EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10142522,ORANGE CO., ,09/20/1983,230,Tornado,0,F0,0,0,250000,0,TX,CST, , ,C,361, ,0,0, , ,.5,30,0, ,0, , ,09/20/1983,230,30.12,-94.02, , ,"","",378
10010640,HONOLULU CO., ,09/23/1983,1730,Tornado,0,F0,0,0,2500,0,HI,CST, , ,C,3, ,0,0, , ,.1,10,0, ,0, , ,09/23/1983,1730,21.35,-157.92, , ,"","",379
10142523,KLEBERG CO., ,09/27/1983,815,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,273, ,0,0, , ,.5,30,0, ,0, , ,09/27/1983,815,27.45,-97.28, , ,"","",380
10021428,REPUBLIC CO., ,09/28/1983,2015,Tornado,0,F0,0,0,25000,0,KS,CST, , ,C,157, ,0,0, , ,.1,17,0, ,0, , ,09/28/1983,2015,39.78,-97.87, , ,"","",381
9992431,LOS ANGELES CO., ,09/30/1983,900,Tornado,0,F0,0,0,250000,0,CA,CST, , ,C,37, ,0,0, , ,.3,100,0, ,0, , ,09/30/1983,900,33.92,-118.28, , ,"","",382
9992432,LOS ANGELES CO., ,10/01/1983,35,Tornado,0,F1,0,3,2500,0,CA,CST, , ,C,37, ,0,0, , ,.3,100,0, ,0, , ,10/01/1983,35,33.92,-118.35, , ,"","",383
10105600,TULSA CO., ,10/03/1983,2125,Tornado,0,F0,0,1,30,0,OK,CST, , ,C,143, ,0,0, , ,.1,10,0, ,0, , ,10/03/1983,2125,36.03,-95.82, , ,"","",384
9994860,HABERSHAM CO., ,10/12/1983,2230,Tornado,0,F1,0,6,250000,0,GA,CST, , ,C,137, ,0,0, , ,10,100,0, ,0, , ,10/12/1983,2230,34.62,-83.58,34.73,-83.48,"","",385
9994861,RABUN CO., ,10/12/1983,2250,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,241, ,0,0, , ,5,100,0, ,0, , ,10/12/1983,2250,34.73,-83.48,34.82,-83.43,"","",386
10154267,PRINCE EDWARD CO., ,10/13/1983,1445,Tornado,0,F1,0,0,250000,0,VA,CST, , ,C,147, ,0,0, , ,1,30,0, ,0, , ,10/13/1983,1445,37.28,-78.28,37.28,-78.23,"","",387
10154268,NOTTOWAY CO., ,10/13/1983,1447,Tornado,0,F1,0,0,250000,0,VA,CST, , ,C,135, ,0,0, , ,3,30,0, ,0, , ,10/13/1983,1447,37.28,-78.23,37.30,-78.20,"","",388
10154269,AMELIA CO., ,10/13/1983,1450,Tornado,0,F1,0,0,250000,0,VA,CST, , ,C,7, ,0,0, , ,2,30,0, ,0, , ,10/13/1983,1450,37.30,-78.20,37.30,-78.15,"","",389
10154271,GOOCHLAND CO., ,10/13/1983,1500,Tornado,0,F1,0,0,250000,0,VA,CST, , ,C,75, ,0,0, , ,2,27,0, ,0, , ,10/13/1983,1500,37.73,-77.88,37.75,-77.83,"","",390
10154273,LOUISA CO., ,10/13/1983,1505,Tornado,0,F1,0,0,250000,0,VA,CST, , ,C,109, ,0,0, , ,2,27,0, ,0, , ,10/13/1983,1505,37.75,-77.83,37.77,-77.80,"","",391
10154274,CHARLOTTE CO., ,10/13/1983,1545,Tornado,0,F2,0,0,250000,0,VA,CST, , ,C,37, ,0,0, , ,5,30,0, ,0, , ,10/13/1983,1545,36.98,-78.60,37.05,-78.50,"","",392
10154275,FAUQUIER CO., ,10/13/1983,1600,Tornado,0,F0,0,0,2500,0,VA,CST, , ,C,61, ,0,0, , ,.3,10,0, ,0, , ,10/13/1983,1600,38.73,-77.77, , ,"","",393
10154276,CULPEPER CO., ,10/13/1983,1654,Tornado,0,F2,0,6,2500000,0,VA,CST, , ,C,47, ,0,0, , ,1,40,0, ,0, , ,10/13/1983,1654,38.42,-77.88, , ,"","",394
10154279,FAIRFAX CO., ,10/13/1983,1755,Tornado,0,F0,0,0,30,0,VA,CST, , ,C,59, ,0,0, , ,1,17,0, ,0, , ,10/13/1983,1755,38.85,-77.30, , ,"","",395
10154280,FALLS CHURCH (C) CO., ,10/13/1983,1812,Tornado,0,F2,0,0,2500000,0,VA,CST, , ,C,610, ,0,0, , ,1,40,0, ,0, , ,10/13/1983,1812,38.88,-77.20, , ,"","",396
10039951,ST. MARY'S CO., ,10/13/1983,1845,Tornado,0,F2,0,0,25000,0,MD,CST, , ,C,37, ,0,0, , ,3,37,0, ,0, , ,10/13/1983,1845,38.37,-76.57,38.42,-76.55,"","",397
10039953,CALVERT CO., ,10/13/1983,1853,Tornado,0,F2,0,0,25000,0,MD,CST, , ,C,9, ,0,0, , ,1,37,0, ,0, , ,10/13/1983,1853,38.42,-76.55,38.43,-76.53,"","",398
10147386,SPOKANE CO., ,10/17/1983,1830,Tornado,0,F1,0,0,25000,0,WA,CST, , ,C,63, ,0,0, , ,.5,50,0, ,0, , ,10/17/1983,1830,47.48,-117.55, , ,"","",399
10105819,COMANCHE CO., ,10/19/1983,1803,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,31, ,0,0, , ,2.6,50,0, ,0, , ,10/19/1983,1803,34.80,-98.32,34.83,-98.33,"","",400
